Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/11/08 01:00:00,154.02271147817456,0,2030.4811049612379,0,0,0,0,0,0,0,0,0,0,-0.40149660986496455,-0.3656850490710532,-0.5733373634286987,-0.5733373634286987,8.358866385638706,7.783553598811281,11.88641843741091,11.88641843741091,154.02271147817456,154.02271147817456,0.0,171.1363460868606,0.0,154.02271147817456,171.1363460868606
2019/11/08 02:00:00,92.26125679508023,0,147.5493907804954,0,0,0,0,0,0,0,0,0,0,-0.22574720006922047,-0.15527924939193777,-0.1128268257816451,-0.1128268257816451,6.057280001511003,5.499656377772325,5.263664760151784,5.263664760151784,92.26125679508023,92.26125679508023,0.0,102.51250755008914,0.0,92.26125679508023,102.51250755008914
2019/11/08 03:00:00,110.57339239921629,0,211.49809533470733,0,0,0,0,0,0,0,0,0,0,-0.23623498594744774,-0.16445349851552138,0.0018375525050269655,0.0018375525050269655,6.158036623921518,5.560513822489895,5.000069897302524,5.000069897302524,110.57339239921629,110.57339239921629,0.0,122.8593248880181,0.0,110.57339239921629,122.8593248880181
2019/11/08 04:00:00,92.26128298275833,0,140.99873022313824,0,0,0,0,0,0,0,0,0,0,-0.23309079174223057,-0.14668834681450102,0.09459218928309121,0.09459218928309121,6.12734585439317,5.4458477358451916,5.185295576307027,5.185295576307027,92.26128298275833,92.26128298275833,0.0,102.51253664750925,0.0,92.26128298275833,102.51253664750925
2019/11/08 05:00:00,156.8783215684066,0,352.4968255578455,0,0,0,0,0,0,0,0,0,0,-0.23706014024338423,-0.1526575881407049,0.08047585041690818,0.08047585041690818,6.16615976540443,5.482909858881683,5.134102806439813,5.134102806439813,156.8783215684066,156.8783215684066,0.0,174.30924618711842,0.0,156.8783215684066,174.30924618711842
2019/11/08 06:00:00,289.0873068527472,0,845.9923813388293,0,0,0,0,0,0,0,0,0,0,-0.20952127794324746,-0.12654838468925836,0.2370138544718929,0.2370138544718929,5.9104821691751965,5.331744368480031,6.165703353531683,6.165703353531683,289.0873068527472,289.0873068527472,0.0,321.20811872527463,0.0,289.0873068527472,321.20811872527463
2019/11/08 07:00:00,391.39914626471494,0,2662.615305179421,0,0,0,0,0,0,0,0,0,0,-0.018057278131551037,0.03470867917368058,0.6259266372961688,0.6259266372961688,5.0067498134696535,5.024939084043979,13.22136570374839,13.22136570374839,391.39914626471494,391.39914626471494,0.0,434.8879402941277,0.0,391.39914626471494,434.8879402941277
2019/11/08 08:00:00,572.0561939719659,0,4081.767126314999,0,0,0,0,0,0,0,0,0,0,0.04546372439176157,0.1348806452958939,0.8816474803066064,0.8816474803066064,5.042790872022863,5.376904445523394,21.410041407759763,21.410041407759763,572.0561939719659,572.0561939719659,0.0,635.6179933021842,0.0,572.0561939719659,635.6179933021842
2019/11/08 09:00:00,624.318105827089,0,4382.846387513783,0,0,0,0,0,0,0,0,0,0,-0.3258772006049566,-0.28727777326053366,-0.26010780302209485,-0.26010780302209485,7.208164455698849,6.71441857940323,6.404607598781524,6.404607598781524,624.318105827089,624.318105827089,0.0,693.6867842523211,0.0,624.318105827089,693.6867842523211
2019/11/08 10:00:00,700.7954404246877,0,4498.564220263754,0,0,0,0,0,0,0,0,0,0,-0.3564373500179342,-0.31548311339298474,-0.22175101526490287,-0.22175101526490287,7.643876475709774,7.06900393059243,6.0201021749031725,6.0201021749031725,700.7954404246877,700.7954404246877,0.0,778.6616004718752,0.0,700.7954404246877,778.6616004718752
2019/11/08 11:00:00,839.6368941060191,0,4994.4445551004,0,0,0,0,0,0,0,0,0,0,-0.3470780165819144,-0.3086354551664622,-0.10935368205445005,-0.10935368205445005,7.506219441351362,6.979825214772134,5.24767338126,5.24767338126,839.6368941060191,839.6368941060191,0.0,932.9298823400212,0.0,839.6368941060191,932.9298823400212
2019/11/08 12:00:00,908.698484181257,0,4634.40290213566,0,0,0,0,0,0,0,0,0,0,-0.3302254385057476,-0.29247208419752063,0.007740758044405368,0.007740758044405368,7.267739447681237,6.777193060873287,5.001240363535274,5.001240363535274,908.698484181257,908.698484181257,0.0,1009.6649824236188,0.0,908.698484181257,1009.6649824236188
2019/11/08 13:00:00,833.5870173393581,0,4106.0354432894355,0,0,0,0,0,0,0,0,0,0,-0.29582651996418774,-0.25958424887332016,0.13947097234295322,0.13947097234295322,6.81833780878938,6.398943060199684,5.4030172846885876,5.4030172846885876,833.5870173393581,833.5870173393581,0.0,926.2077970437313,0.0,833.5870173393581,926.2077970437313
2019/11/08 14:00:00,827.3394875259669,0,3914.9364580363695,0,0,0,0,0,0,0,0,0,0,-0.21717833905561565,-0.21315988607133343,0.20201172104051057,0.20201172104051057,5.9783821425431825,5.942441848752395,5.8462740564743285,5.8462740564743285,827.3394875259669,827.3394875259669,0.0,919.2660972510743,0.0,827.3394875259669,919.2660972510743
2019/11/08 15:00:00,763.6825973616596,0,4254.409229831157,0,0,0,0,0,0,0,0,0,0,-0.24555993848104649,-0.2275513015115428,0.18693573598314983,0.18693573598314983,6.251499151517393,6.074283512965934,5.724491438044353,5.724491438044353,763.6825973616596,763.6825973616596,0.0,848.5362192907329,0.0,763.6825973616596,848.5362192907329
2019/11/08 16:00:00,732.6390344779734,0,4540.244208999117,0,0,0,0,0,0,0,0,0,0,-0.27815087721759646,-0.24851676809606543,0.13044594276829313,0.13044594276829313,6.606876320937047,6.281897727884811,5.352509366555893,5.352509366555893,732.6390344779734,732.6390344779734,0.0,814.0433716421926,0.0,732.6390344779734,814.0433716421926
2019/11/08 17:00:00,827.4667795269145,0,4690.541603723287,0,0,0,0,0,0,0,0,0,0,-0.3077257089431546,-0.27164890830233057,0.12204968222343375,0.12204968222343375,6.968126737353941,6.53240641195174,5.308561850724871,5.308561850724871,827.4667795269145,827.4667795269145,0.0,919.4075328076827,0.0,827.4667795269145,919.4075328076827
2019/11/08 18:00:00,908.9376866448997,0,4288.762062052954,0,0,0,0,0,0,0,0,0,0,-0.3054685853822558,-0.27123788495970275,0.14795041742785126,0.14795041742785126,6.93925348877562,6.527758660579124,5.453560051942901,5.453560051942901,908.9376866448997,908.9376866448997,0.0,1009.9307629387774,0.0,908.9376866448997,1009.9307629387774
2019/11/08 19:00:00,846.5836372553598,0,3958.110963667981,0,0,0,0,0,0,0,0,0,0,-0.28221013167561754,-0.24925915709159874,0.17996207638418593,0.17996207638418593,6.654272582908121,6.289587788987021,5.671371104249246,5.671371104249246,846.5836372553598,846.5836372553598,0.0,940.6484858392887,0.0,846.5836372553598,940.6484858392887
2019/11/08 20:00:00,818.2527059011023,0,3888.0871589326075,0,0,0,0,0,0,0,0,0,0,-0.21848707005792825,-0.22606714555814528,0.1664769004068685,0.1664769004068685,5.990233207980026,6.060285506505409,5.574408288650261,5.574408288650261,818.2527059011023,818.2527059011023,0.0,909.169673223447,0.0,818.2527059011023,909.169673223447
2019/11/08 21:00:00,810.3135531844758,0,3627.0421982789444,0,0,0,0,0,0,0,0,0,0,-0.20952175248202973,-0.2225288825538178,0.11320415111106837,0.11320415111106837,5.910486301143152,6.027286461577404,5.265432252203809,5.265432252203809,810.3135531844758,810.3135531844758,0.0,900.3483924271953,0.0,810.3135531844758,900.3483924271953
2019/11/08 22:00:00,752.5957644880576,0,4055.082040528658,0,0,0,0,0,0,0,0,0,0,-0.2289138017632759,-0.2334980338423864,0.05561283564500644,0.05561283564500644,6.087215434299836,6.131297594527169,5.06403112777204,5.06403112777204,752.5957644880576,752.5957644880576,0.0,836.2175160978418,0.0,752.5957644880576,836.2175160978418
2019/11/08 23:00:00,516.2843556545225,0,3747.6690091926,0,0,0,0,0,0,0,0,0,0,-0.29476335690956246,-0.2701229984356891,-0.10894491523491977,-0.10894491523491977,6.805245832720104,6.51518763710736,5.245824251648699,5.245824251648699,516.2843556545225,516.2843556545225,0.0,573.6492840605806,0.0,516.2843556545225,573.6492840605806
2019/11/09 00:00:00,315.77195634839546,0,3504.533115656446,0,0,0,0,0,0,0,0,0,0,-0.34397817403370656,-0.3105774264878586,-0.372080066750662,-0.372080066750662,7.461448192138022,7.004914321390743,7.882274918866443,7.882274918866443,315.77195634839546,315.77195634839546,0.0,350.8577292759949,0.0,315.77195634839546,350.8577292759949
2019/11/09 01:00:00,159.51638546374272,0,2024.128730418972,0,0,0,0,0,0,0,0,0,0,-0.3815958902490118,-0.34486512696127797,-0.553752608585646,-0.553752608585646,8.032401418222562,7.474216802367167,11.419937117362451,11.419937117362451,159.51638546374272,159.51638546374272,0.0,177.24042829304747,0.0,159.51638546374272,177.24042829304747
2019/11/09 02:00:00,92.26127198992779,0,140.99873022313824,0,0,0,0,0,0,0,0,0,0,-0.20552590421205938,-0.14018610412589677,-0.11130798996570189,-0.11130798996570189,5.876027218125429,5.407164363911733,5.256609945924055,5.256609945924055,92.26127198992779,92.26127198992779,0.0,102.5125244332531,0.0,92.26127198992779,102.5125244332531
2019/11/09 03:00:00,110.62492914629203,0,211.49809533470733,0,0,0,0,0,0,0,0,0,0,-0.2223730951008473,-0.17954115195427262,-0.07480291994424579,-0.07480291994424579,6.025845596848313,5.668229784684556,5.1158581939396015,5.1158581939396015,110.62492914629203,110.62492914629203,0.0,122.91658794032448,0.0,110.62492914629203,122.91658794032448
2019/11/09 04:00:00,92.2612245855037,0,140.99873022313824,0,0,0,0,0,0,0,0,0,0,-0.2210157207614604,-0.1586242314812893,-0.02224407728628361,-0.02224407728628361,6.013334401009345,5.521439038120505,5.010242813799309,5.010242813799309,92.2612245855037,92.2612245855037,0.0,102.51247176167077,0.0,92.2612245855037,102.51247176167077
2019/11/09 05:00:00,147.35227543238494,0,352.4968255578455,0,0,0,0,0,0,0,0,0,0,-0.22279652842944211,-0.15309639689413432,0.011122344888259353,0.011122344888259353,6.02976427033073,5.48569290980835,5.002560801790153,5.002560801790153,147.35227543238494,147.35227543238494,0.0,163.7247504804277,0.0,147.35227543238494,163.7247504804277
2019/11/09 06:00:00,285.37263611113946,0,845.9923813388293,0,0,0,0,0,0,0,0,0,0,-0.19854449991039894,-0.1291255625601987,0.17633392543649354,0.17633392543649354,5.817424774292448,5.345404036473994,5.644537408565071,5.644537408565071,285.37263611113946,285.37263611113946,0.0,317.0807067901549,0.0,285.37263611113946,317.0807067901549
2019/11/09 07:00:00,407.2375383415392,0,2671.6854247547235,0,0,0,0,0,0,0,0,0,0,-0.10029693747074023,-0.05019141068853014,0.5268368857676506,0.5268368857676506,5.208329748992753,5.052154131856696,10.805969360783351,10.805969360783351,407.2375383415392,407.2375383415392,0.0,452.48615371282136,0.0,407.2375383415392,452.48615371282136
2019/11/09 08:00:00,459.28742359537716,0,3520.269390257938,0,0,0,0,0,0,0,0,0,0,0.010232426820743606,0.10008581981960941,0.9381992312826035,0.9381992312826035,5.002167405510136,5.207453244940908,23.591117914972088,23.591117914972088,459.28742359537716,459.28742359537716,0.0,510.31935955041905,0.0,459.28742359537716,510.31935955041905
2019/11/09 09:00:00,546.5228892688536,0,3704.040207887203,0,0,0,0,0,0,0,0,0,0,-0.3130203948319499,-0.275847556120462,-0.19119422357764604,-0.19119422357764604,7.03670274038285,6.580291532623221,5.757928468879754,5.757928468879754,546.5228892688536,546.5228892688536,0.0,607.2476547431708,0.0,546.5228892688536,607.2476547431708
2019/11/09 10:00:00,709.1784648422314,0,4433.198526769104,0,0,0,0,0,0,0,0,0,0,-0.3514107112570559,-0.3093923908291804,-0.20599155203111214,-0.20599155203111214,7.569481465782346,6.989585387624416,5.88000843803286,5.88000843803286,709.1784648422314,709.1784648422314,0.0,787.9760720469237,0.0,709.1784648422314,787.9760720469237
2019/11/09 11:00:00,835.1702766295616,0,4902.409771106098,0,0,0,0,0,0,0,0,0,0,-0.35680043983669624,-0.3159167344884093,-0.12021784618995321,-0.12021784618995321,7.649291899621147,7.074717930402997,5.299363123601864,5.299363123601864,835.1702766295616,835.1702766295616,0.0,927.9669740328462,0.0,835.1702766295616,927.9669740328462
2019/11/09 12:00:00,871.6315942518396,0,4573.584793192435,0,0,0,0,0,0,0,0,0,0,-0.3542287196902974,-0.31710143653867356,0.012889146854600804,0.012889146854600804,7.611055995645202,7.090369831906159,5.003439001938162,5.003439001938162,871.6315942518396,871.6315942518396,0.0,968.4795491687106,0.0,871.6315942518396,968.4795491687106
2019/11/09 13:00:00,821.1901819123013,0,4442.203185304208,0,0,0,0,0,0,0,0,0,0,-0.3320111623843919,-0.29927359337456,0.1252310030404917,0.1252310030404917,7.292437917456141,6.861114187657321,5.324868583500049,5.324868583500049,821.1901819123013,821.1901819123013,0.0,912.4335354581126,0.0,821.1901819123013,912.4335354581126
2019/11/09 14:00:00,813.0103820235415,0,4175.748945067203,0,0,0,0,0,0,0,0,0,0,-0.3172135803242716,-0.2848760231510087,0.1481137975026919,0.1481137975026919,7.091854519817645,6.685777974714199,5.454563290396052,5.454563290396052,813.0103820235415,813.0103820235415,0.0,903.3448689150462,0.0,813.0103820235415,903.3448689150462
2019/11/09 15:00:00,750.1483266941264,0,4237.553165382153,0,0,0,0,0,0,0,0,0,0,-0.3220916964399613,-0.2897566999013596,0.14439168746150158,0.14439168746150158,7.156952339383068,6.74423487756097,5.431983345915384,5.431983345915384,750.1483266941264,750.1483266941264,0.0,833.4981407712514,0.0,750.1483266941264,833.4981407712514
2019/11/09 16:00:00,736.9351713569368,0,4395.416734205386,0,0,0,0,0,0,0,0,0,0,-0.34394792521427,-0.30958837915729454,0.10325163291682841,0.10325163291682841,7.46101331849755,6.992116476604423,5.2207910143133915,5.2207910143133915,736.9351713569368,736.9351713569368,0.0,818.8168570632631,0.0,736.9351713569368,818.8168570632631
2019/11/09 17:00:00,778.8079368249616,0,4602.45725564559,0,0,0,0,0,0,0,0,0,0,-0.3472677008143377,-0.3130038294737964,0.08643450251157543,0.08643450251157543,7.508972327215346,7.036486337571304,5.154703534499234,5.154703534499234,778.8079368249616,778.8079368249616,0.0,865.3421520277351,0.0,778.8079368249616,865.3421520277351
2019/11/09 18:00:00,926.150321420265,0,4684.8743848308395,0,0,0,0,0,0,0,0,0,0,-0.34652867898705175,-0.31319547078999266,0.11809132324077816,0.11809132324077816,7.498255538930536,7.0389905687664225,5.2888595111404015,5.2888595111404015,926.150321420265,926.150321420265,0.0,1029.0559126891833,0.0,926.150321420265,1029.0559126891833
2019/11/09 19:00:00,879.227225867385,0,4024.504037274124,0,0,0,0,0,0,0,0,0,0,-0.33206191173722593,-0.29883042948573646,0.16932948371205675,0.16932948371205675,7.293141812761874,6.855586622009852,5.594286646731774,5.594286646731774,879.227225867385,879.227225867385,0.0,976.9191398526499,0.0,879.227225867385,976.9191398526499
2019/11/09 20:00:00,839.474688508625,0,3852.799045131846,0,0,0,0,0,0,0,0,0,0,-0.30037685410079384,-0.2702023367021928,0.17808737879825387,0.17808737879825387,6.874911177610741,6.516080493516441,5.657437294764279,5.657437294764279,839.474688508625,839.474688508625,0.0,932.7496538984723,0.0,839.474688508625,932.7496538984723
2019/11/09 21:00:00,767.196291041224,0,3800.954591793796,0,0,0,0,0,0,0,0,0,0,-0.20200306336131865,-0.2066606650889313,0.13306823779944252,0.13306823779944252,5.8462013933917945,5.885745142186792,5.366835643086446,5.366835643086446,767.196291041224,767.196291041224,0.0,852.4403233791377,0.0,767.196291041224,852.4403233791377
2019/11/09 22:00:00,750.0605722393709,0,3785.4785696460194,0,0,0,0,0,0,0,0,0,0,-0.2424684269459139,-0.2282415017366603,0.0933198311985466,0.0933198311985466,6.220108756507798,6.08082469148728,5.180342368774646,5.180342368774646,750.0605722393709,750.0605722393709,0.0,833.4006358215232,0.0,750.0605722393709,833.4006358215232
2019/11/09 23:00:00,527.7109039750877,0,3291.7629681569365,0,0,0,0,0,0,0,0,0,0,-0.2911100212987681,-0.26501448236268516,-0.04488232794244219,-0.04488232794244219,6.760621994634334,6.458255632024191,5.04170334043323,5.04170334043323,527.7109039750877,527.7109039750877,0.0,586.3454488612085,0.0,527.7109039750877,586.3454488612085
2019/11/10 00:00:00,336.30244219822845,0,3141.3263305990513,0,0,0,0,0,0,0,0,0,0,-0.3388647342812421,-0.3057269486604523,-0.2800033815569509,-0.2800033815569509,7.38848680447154,6.942547561775768,6.628420132794417,6.628420132794417,336.30244219822845,336.30244219822845,0.0,373.6693802202538,0.0,336.30244219822845,373.6693802202538
2019/11/10 01:00:00,168.48209469036135,0,2049.042930685238,0,0,0,0,0,0,0,0,0,0,-0.3855650338126019,-0.348816493099439,-0.5178973407399562,-0.5178973407399562,8.096162909626756,7.531507180606511,10.608992271700913,10.608992271700913,168.48209469036135,168.48209469036135,0.0,187.20232743373484,0.0,168.48209469036135,187.20232743373484
2019/11/10 02:00:00,92.26127891235784,0,179.28946338006614,0,0,0,0,0,0,0,0,0,0,-0.20381932105071013,-0.12281941113569063,0.007674056981072994,0.007674056981072994,5.861513741664112,5.3124687274791995,5.001219079487328,5.001219079487328,92.26127891235784,92.26127891235784,0.0,102.51253212484204,0.0,92.26127891235784,102.51253212484204
2019/11/10 03:00:00,110.62495229626391,0,211.49809533470733,0,0,0,0,0,0,0,0,0,0,-0.21267647788160224,-0.12773444206460963,0.09339860282051982,0.09339860282051982,5.938163906726771,5.337996458681545,5.1806470707601875,5.1806470707601875,110.62495229626391,110.62495229626391,0.0,122.91661366251546,0.0,110.62495229626391,122.91661366251546
2019/11/10 04:00:00,92.26124333380463,0,140.99873022313824,0,0,0,0,0,0,0,0,0,0,-0.21258148651249414,-0.12729201858113853,0.14041807605079046,0.14041807605079046,5.93732442676702,5.335657462586596,5.40851415013681,5.40851415013681,92.26124333380463,92.26124333380463,0.0,102.51249259311625,0.0,92.26124333380463,102.51249259311625
2019/11/10 05:00:00,147.3522987727446,0,352.4968255578455,0,0,0,0,0,0,0,0,0,0,-0.21456955426920266,-0.13755687603058142,0.09335512152253757,0.09335512152253757,5.954972645593472,5.3920220652804005,5.180478845891557,5.180478845891557,147.3522987727446,147.3522987727446,0.0,163.72477641416066,0.0,147.3522987727446,163.72477641416066
2019/11/10 06:00:00,285.4241549043755,0,845.9923813388293,0,0,0,0,0,0,0,0,0,0,-0.18599932562217547,-0.10906595166687015,0.25147898355494847,0.25147898355494847,5.717240489180938,5.2463710583478615,6.312720139429217,6.312720139429217,285.4241549043755,285.4241549043755,0.0,317.13794989375054,0.0,285.4241549043755,317.13794989375054
2019/11/10 07:00:00,407.1859960021505,0,2665.2301281786868,0,0,0,0,0,0,0,0,0,0,-0.0911402934261921,-0.02621238697482134,0.5747677305219604,0.5747677305219604,5.172013669305201,5.014223529512222,11.921139690438892,11.921139690438892,407.1859960021505,407.1859960021505,0.0,452.4288844468339,0.0,407.1859960021505,452.4288844468339
2019/11/10 08:00:00,557.2852075288176,0,2765.3844941794196,0,0,0,0,0,0,0,0,0,0,0.03068748288271199,0.12263068925357158,0.9236079430375919,0.9236079430375919,5.019494932443337,5.311508561949395,23.016026983682977,23.016026983682977,557.2852075288176,557.2852075288176,0.0,619.2057861431307,0.0,557.2852075288176,619.2057861431307
2019/11/10 09:00:00,684.935746493598,0,3415.576960189687,0,0,0,0,0,0,0,0,0,0,-0.4276731107680765,-0.4317118766571236,-0.1843344413029673,-0.1843344413029673,8.814094976192933,8.88694848691982,5.704439158650956,5.704439158650956,684.935746493598,684.935746493598,0.0,761.0397183262199,0.0,684.935746493598,761.0397183262199
2019/11/10 10:00:00,692.6871666255059,0,4307.348409565688,0,0,0,0,0,0,0,0,0,0,-0.2966343683355518,-0.26676168405893075,-0.03815381609135425,-0.03815381609135425,6.828317729932948,6.477603696098484,5.030135970275239,5.030135970275239,692.6871666255059,692.6871666255059,0.0,769.6524073616732,0.0,692.6871666255059,769.6524073616732
2019/11/10 11:00:00,928.3198046013614,0,4855.709700947114,0,0,0,0,0,0,0,0,0,0,-0.27712527881619137,-0.2421326156683415,-0.007599664951560717,-0.007599664951560717,6.595011301574047,6.2167231904385005,5.001195558562273,5.001195558562273,928.3198046013614,928.3198046013614,0.0,1031.4664495570682,0.0,928.3198046013614,1031.4664495570682
2019/11/10 12:00:00,943.8279250638244,0,4966.771144255336,0,0,0,0,0,0,0,0,0,0,-0.2699532136385002,-0.23341018694967675,0.1026760398076433,0.1026760398076433,6.513277805195841,6.130444569200691,5.218335056475951,5.218335056475951,943.8279250638244,943.8279250638244,0.0,1048.6976945153604,0.0,943.8279250638244,1048.6976945153604
